102098.8667671819	102159.26116857643	102301.62907851365	102515.06456494489	102781.39390249248	103073.82674978353	103354.4800624837	103569.45482856547	103638.11055121175	103421.88401328801	102470.8976195014	101212.73632887943	100176.00033819355	99151.42298299441	98094.98533263867	96989.00552546233	95824.42711749539	94595.87378852325	93299.80038482003	91933.66305660282	90495.46763662447	88983.56521765905	87396.42468293861	85732.80450057815	83991.01273682195	82171.47488438059	80272.17988280661	78292.94076317677	76230.57706053369	74085.50659705437	71866.68266351504	69539.03357799421	67128.87318762875	64668.965258092794	62062.97700933018	59436.00127417507	56659.05127392069	53688.59558614541	50807.03013292723	47784.1775043981	44671.17900285142	41384.5680977499	38053.42164836015	34624.64183814917	31042.537251836387	27236.90864215052	23498.144407998363	19607.13265863806	15604.680423454498	11505.091513548687	7201.505757250823	2843.915621837543	-1680.2206529860268	-6377.9453994252835	-11117.436073280987	-15942.571155432204	-21144.236238332873	-26228.531137130165	-31667.073241637438	-36982.600765005394	-43360.88360866188	-48410.9992468346	-54582.42865801236	-60948.859502218635	-66852.20881990722	-73577.7810471869	-80516.00954636521	-86966.4237616616	-94264.43958123858	-101642.56681598065	-108905.41878385554	-117019.14316944071	-124708.71193622905	-132841.91241742487	-141311.2833892658	-149758.63255086844	-158679.34665800654	-168193.66755563393	-177352.71092487968	-186773.25243780238	-196780.5453171704	-207181.6855389113	-218423.4554804684	-228961.8316993093	-239816.32103036853	-251183.234734432	-263195.5775597503	-275427.60752208147	-288218.8580492416	-301731.0850220049	-315569.38282368414	-329003.55861853156	-342573.70791301975	-356793.98599001067	-371603.4636122284	-386948.91374134773	-402828.86926704436	-419279.0176411943	-436453.4971305517	-454053.2503853665	-472146.96356134454	-488901.4125249888	-506659.1901468598	-525081.6891895469	-544028.1469942464	-563455.4426868709	-583360.6039942531	-603039.561529387	-623491.3952846524	-644779.4061218146	-665589.7051764715	-686757.9483077968	-708221.8246970824	-729980.8956754187	-752226.7779056653	-774080.3508864727	-794942.5786249551	-816290.693131665	-837157.2735622278	-857986.997295128	-879071.2630718397
102012.05220392079	102072.78270432435	102216.73510978103	102434.8914134092	102712.39111073763	103027.63864242658	103350.77780122601	103640.9970515038	103841.37404692476	103867.38966643915	103573.99698310619	102470.38440583914	101065.37954943668	99917.03368707869	98793.58725095325	97645.0830187581	96451.12465598108	95201.18563660467	93888.96784811269	92510.31279635325	91062.2482555401	89542.45081110264	87949.01524840883	86280.23775696318	84534.23875554535	82710.78666691139	80808.51263126679	78825.89394852094	76762.18626480922	74613.99918749894	72376.6821268166	70059.51250090258	67662.47064915014	65199.13566619129	62596.046004056116	59895.61995055736	57138.244796045416	54353.68177247129	51357.82800351974	48278.341779115784	45197.33699987107	41995.532278987754	38651.379771935055	35182.065557747264	31589.22251745651	27877.025373925047	24027.552161441476	20085.042771587032	16120.384376296483	12006.786676097487	7736.47541212826	3322.0030433431384	-1236.9448702612426	-5838.256214422348	-10549.225258133025	-15420.325986043492	-20832.33271201182	-25630.447686935717	-31304.30307835422	-36417.036065109714	-42842.829513669305	-47908.431829316716	-53956.618603407056	-60649.876670279744	-66335.07119139086	-72956.32127710918	-80208.21750435678	-86449.91787814224	-93647.72566811778	-101249.16000993049	-108365.64162858523	-116330.04488898453	-124136.99387138494	-132374.00577481085	-140873.41593710645	-149273.0799487092	-158128.91824396487	-167532.31406805484	-176918.69209386682	-186277.13960030876	-196252.81342478003	-206645.3432989163	-217732.88501233133	-228483.13041579133	-239351.43549750137	-250691.11766871784	-262705.56070077606	-274911.6426336465	-287673.14619067346	-301114.8435303881	-315158.3154343177	-328317.6287761702	-342089.8750612881	-356265.04082364833	-371041.86559235223	-386353.762901722	-402195.6688148247	-418597.37965316745	-435685.56916874635	-452203.41814963776	-471152.1306806563	-488174.245659695	-505821.57855197863	-524157.5516139204	-543015.6916042543	-562347.340051272	-582143.4542387377	-601739.0944034574	-622072.4577152657	-643269.6334188269	-663928.5847428862	-684945.0604342867	-706247.750943603	-727830.9700949149	-749846.9241720529	-771788.9315309809	-792361.4428469546	-813502.4646002019	-834233.4597720408	-854882.8143694103	-875809.4238894058
101917.00809786195	101978.04080655304	102123.26041366678	102345.11464858486	102631.18878120411	102963.65462373383	103318.25225499424	103662.66188075399	103953.63755953673	104131.53939551377	104108.24023759464	103732.45458381053	102469.96444152301	100915.71343363391	99652.967236605	98428.25426386879	97185.53721090179	95901.70338752831	94564.65422539954	93167.16447967739	91704.41738666041	90172.9864757199	88570.20630258461	86893.87943136459	85142.00502788677	83312.74733885197	81406.20906939375	79420.03635831189	77351.70773350942	75203.34346400644	72969.74878923874	70665.04069728387	68246.06642391725	65770.05770108168	63179.75415740593	60479.54814818589	57734.63819307857	54788.60315444443	51933.386992112326	48852.761332061666	45608.413609730545	42435.82370959548	39113.62717640825	35611.72173274594	32003.664449024072	28402.06472124107	24610.761150114122	20726.589698061405	16626.409445463098	12432.631809733924	8218.947321503947	3890.6780692058383	-687.0801610447816	-5251.441547326802	-10016.64855785534	-14914.041585983767	-20235.07762200915	-25016.476994696306	-30491.373394147202	-35824.13731202093	-41903.77224869834	-47383.434577721695	-53302.54059548673	-59828.077878748765	-65785.5297144549	-72302.36095719523	-79974.79997758297	-85898.53071515958	-92998.47220151257	-100912.20556381068	-107788.63309199881	-115809.9822408231	-123541.63955794534	-131845.140408763	-140201.27136083785	-148756.79724784032	-157535.2667830787	-167127.21519566738	-176464.74764097854	-185737.6830758773	-195677.29985426398	-206062.70372729778	-217035.3249912498	-227973.7058158115	-238844.60342581515	-250151.55277900424	-262168.82849472214	-274345.5141178572	-287075.3085806591	-300451.56369080173	-314781.4434092832	-327605.9567989822	-341560.8621218158	-355681.57993244403	-370420.56272275373	-385695.61158089933	-401495.06006501114	-417843.9298274084	-434845.99476476375	-451354.86055681086	-470131.8440814757	-487379.68787427136	-504894.755702359	-523134.04587286455	-541895.3108355224	-561121.9358891884	-580800.7481050626	-600303.8999917097	-620508.6702127374	-641610.8576861282	-662104.0751330821	-682955.8992393943	-704086.027506391	-725481.325017646	-747261.9746337591	-769339.1715591988	-789554.181416352	-810473.2213140004	-831058.5121882111	-851515.6300063897	-872276.5129755428
101813.89382562303	101875.18431175698	102021.45053753536	102246.26941463602	102539.10574618867	102884.96255614515	103263.66693266958	103648.81070112129	104006.01274522225	104289.89097213763	104438.33573469188	104359.81851189502	103897.01037796994	102469.61881815491	100763.87091050803	99384.12900770007	98055.85676743241	96716.84939252777	95341.24007992778	93915.35316061985	92430.95443264494	90882.58324955404	89266.31781291374	87579.12450835621	85818.49034119939	83981.8748861085	82068.77928259247	80077.47318577877	78005.97191064834	75852.7908568795	73618.89731034171	71286.22408317361	68887.1548706661	66412.4645175751	63821.21363317518	61137.157498082786	58414.155742075935	55562.36909951671	52502.52223417722	49505.1229639746	46411.75875404157	43065.04095502396	39603.602090896165	36161.80393095128	32655.53698949277	28957.12147322111	25263.820642433828	21350.14895631827	17358.575505862595	13214.035482995037	8893.660538351513	4615.912451988435	104.22892515605781	-4628.971534348384	-9421.122056877706	-14475.203866829339	-19350.98341783206	-24392.960082765843	-30147.22631442541	-35211.39293081901	-41051.00788212742	-46854.40741491236	-52619.31121954849	-59413.52307687071	-65211.848085204314	-71615.09116970803	-79036.03032955728	-85319.23004833006	-92314.8414392407	-100067.55938158886	-107220.79338516406	-115029.37383722141	-122922.44581250547	-131169.35459989615	-139513.0993121505	-148222.4065701761	-156898.94804955012	-166368.94023680128	-176010.93261496595	-185156.19390719864	-195054.67407599144	-205433.66596373578	-216314.97979651846	-227446.00073048577	-238296.92568870966	-249564.29254619702	-261375.96523786284	-273728.1105249284	-286424.6263938156	-299739.565420598	-314361.251784728	-326858.5866230555	-340988.9413321442	-355041.8703018886	-369737.929045837	-384971.5621662729	-400725.0251675908	-417016.85338033584	-433932.3212915127	-450425.3482439612	-469070.92373635364	-486523.7937897812	-503876.5163300391	-522008.56243309757	-540663.5399072855	-559776.854566216	-579328.9489931252	-599360.238207672	-618797.5548884466	-639802.7400280228	-660115.2618688028	-680790.4513311945	-701736.1400669008	-722932.9170608803	-744473.2552675069	-766774.3565279278	-786526.5989246625	-807208.3967969881	-828162.7272843732	-847892.1591419391	-868481.0079536783
101702.8518820806	101764.35769743333	101911.51512081886	102138.76313884795	102437.06151746312	102793.58690952964	103191.26517870376	103608.01647358434	104015.64251821855	104377.97640115896	104647.73168396583	104760.49763696134	104621.45070310106	104067.49953489553	102469.33379681798	100610.11125824472	99110.84873625077	97676.77328395052	96239.43499292666	94770.18193700246	93253.70774547494	91680.76560994866	90045.21165595349	88342.61265013803	86569.53964751988	84723.0971826642	82800.69360199361	80802.19784372963	78724.9102574836	76567.75535509764	74328.40092062793	72001.4543555564	69580.37104150606	67090.25198341662	64511.232983809954	61820.97729641484	59079.201035337814	56219.92151337623	53308.3904072321	50217.81930225756	47014.45243420254	43876.00660364021	40544.33806224563	37092.67336886696	33529.848756424326	29832.3615086372	25934.4883718043	22049.656490015914	18035.053777994646	13918.97397603374	9697.547448137717	5342.513403418416	807.5911074441392	-3854.4941994062974	-8676.472113417287	-13621.213776997	-18547.439439274254	-23780.200466835813	-29195.176480225404	-34594.08261177101	-40226.09573222947	-46368.16889828973	-51908.82386976489	-58421.382271325885	-64613.5640907808	-70895.12184563154	-78025.1318648136	-84725.22375902114	-91597.04954445249	-99158.92292051332	-106570.2660263775	-114250.86681016872	-122288.54366626887	-130496.3522490348	-138802.15078375838	-147517.6640070004	-156221.85305851858	-165588.71788651557	-175275.07027175196	-184535.1457418123	-194385.13121157954	-204796.5733192363	-215562.66522611433	-226927.44309781087	-237711.25884061944	-248929.28656779212	-260711.36599691884	-273059.46865965007	-285719.8387626754	-298976.3837348331	-313334.9562937041	-326066.88977216906	-340378.33190444845	-354344.4644552725	-368991.4555626244	-384178.96666370315	-399881.980307753	-416112.90140735137	-432940.47810031986	-450085.6027301813	-467955.7807013546	-485620.990228172	-502764.4436922545	-520777.16881290433	-539316.8314624843	-558307.4918263867	-577724.5671351312	-597595.0363695296	-616935.8232936279	-637844.6067329817	-657959.5549484345	-678446.7570296342	-699197.3950069444	-720185.9997816619	-741480.9512560929	-763972.2002026231	-783283.5836025437	-803710.8760001543	-824404.3270203108	-844019.7278362752	-864432.5725288554
101584.0390464376	101645.7425901746	101793.6627755108	102022.94716797984	102325.74184883066	102690.94961013313	103103.89238680823	103545.78779481718	103992.96960525063	104415.69819967373	104776.22106655722	105025.51851919328	105096.98367735423	104892.61756357964	104243.78746717214	102469.09844469978	100454.328226234	98833.38398177782	97291.26345623937	95753.6654871761	94188.91460645956	92580.11591743794	90916.99078682007	89192.67270293657	87402.1952336047	85541.72197991051	83607.8013022067	81598.83804908936	79513.21204565489	77348.09459119831	75101.78174835519	72769.59837826114	70365.03555261	67859.9605056633	65244.495126902766	62589.098400733026	59829.95451137837	56892.42524772859	53990.40900818043	50986.8701791201	47783.91684542317	44446.15792144305	41174.94539098599	37763.85861400253	34179.89212745073	30486.570585111505	26743.33069362276	22793.455763287668	18748.165238042886	14633.82453259948	10388.800126416027	6013.695525556046	1479.8241721586674	-3200.666466374183	-7934.976450740884	-12780.20959594933	-17781.879979509686	-23247.06491393008	-28314.586832236208	-34005.29359820648	-39402.165126458916	-46040.484814939555	-51175.894955767086	-57506.92138444632	-64055.014812977606	-70144.73970764803	-77082.7325574462	-84145.36664595548	-90846.03651708819	-98409.4970307202	-105894.45015137366	-113454.54533484945	-121668.23117576822	-129777.52187392529	-138069.9609429997	-146896.288036286	-155506.60766021075	-164778.86219316593	-174712.21492387826	-183878.42585812233	-193669.28679001864	-204034.2173874726	-214772.67147828324	-226471.7983464507	-237114.9834553782	-248246.6671701545	-259994.727721526	-272338.8017731232	-284960.43532064283	-298160.51029494905	-312256.6443708077	-325973.600477293	-340162.00764311466	-353589.2617224837	-368179.78830587165	-383316.26915006107	-398964.2245840584	-415129.81142226874	-431867.8901411904	-448932.88677620457	-466780.46321071056	-484707.8821045922	-501557.78095037554	-519437.80829873536	-537852.5943936766	-556712.0411145729	-575985.5714008557	-595688.7664941944	-614922.0328357632	-634971.1939644751	-655637.4910521687	-675925.5463647745	-696471.5355673742	-717242.3240613579	-738288.4076161422	-760315.0093398502	-779834.5157217844	-799989.7575317409	-820416.3689525437	-839907.6382581459	-860140.8921274098
101457.62396249262	101519.51500299526	101668.10474435356	101899.12370101915	102205.68321859615	102578.08055485215	103003.53846086148	103465.84996746673	103944.8087515852	104415.3699084131	104846.43558206549	105198.83188968396	105421.89663805324	105446.9487007896	105172.8996402059	104425.80456068716	102468.90407606616	100296.91709411843	98551.95901638543	96899.73351299227	95259.86094415595	93597.77343380055	91894.91492998868	90139.94796013547	88325.25983448763	86445.35439460253	84495.89665699273	82472.96698025026	80376.13749689149	78201.61225029005	75947.38765747112	73614.8001930908	71190.78985996841	68694.54162185692	66104.13131098979	63439.92486776231	60645.54742010945	57744.27910170617	54752.92819498869	51733.00522946479	48600.472443191335	45392.03840488597	42013.88485362101	38440.98652475607	34860.505651206186	31216.031245329184	27389.29797493358	23617.564327728935	19599.281206453743	15437.089933471056	11141.466587673232	6759.504888559051	2312.444020967756	-2361.252782613097	-7145.850565539848	-12047.189616413496	-17075.85967528657	-22523.344336832175	-27458.00465443841	-33093.52885306807	-38572.41894323175	-44909.7378287061	-50431.079833973316	-56582.263717629714	-63161.93399977891	-69369.1218958043	-76152.05854251972	-83667.86697759226	-90066.07585538385	-97473.67345374043	-105272.56627735062	-112634.10442451679	-120832.89218768053	-128891.39158043257	-137330.75670789546	-146195.5520088661	-154758.13064116167	-163935.0726976562	-173715.88120932234	-183193.40034195437	-192907.9375923506	-203224.01070956982	-213941.61873926918	-225567.97876085268	-236347.3767006211	-247516.8826807144	-259225.320333558	-271565.65905149176	-284145.17028895824	-297289.74694683484	-311207.3015904166	-325172.6768086483	-339240.0771441605	-352775.5944167203	-367300.6788538478	-382380.6378932437	-397968.67575323547	-414064.5905129318	-430711.0119835705	-448129.7806446461	-465543.6972016578	-483848.5889701505	-500256.3101072052	-517987.51107492583	-536267.5351601936	-554987.0197268195	-574108.6956890367	-593638.3749339232	-612753.283649759	-632625.7313179262	-653147.8613285222	-673226.4769441206	-693558.4180335442	-714103.9259351357	-734896.2571678238	-756392.127253243	-776189.1003882363	-796050.4482289073	-816207.1330299873	-835562.4759357688	-855619.5729415799
101323.79095933185	101385.84238344856	101535.03689475876	101767.56266988948	102077.32727403694	102455.77066143783	102891.66741727915	103370.84226951195	103875.82111780293	104385.11691018712	104872.53507986414	105305.71917862043	105644.18965262233	105835.75330092513	105809.71214002155	105461.96088427718	104613.51524144545	102468.74395339837	100137.90308933822	98266.78151056997	96502.39065596642	94758.31509344548	92997.0628227382	91198.40756785002	89349.92205618531	87443.24915174308	85472.30644661555	83432.18835767586	81319.47014320345	79132.63049350056	76868.11088463914	74523.41979853774	72093.63588803186	69592.69693526643	66987.71086466312	64303.14711771085	61500.699632279575	58646.12059845292	55711.86675379623	52573.09399646433	49438.711466261244	46250.92103353911	42889.622878131864	39516.33789990336	35961.910525460844	32283.15161844011	28473.76876743132	24465.73053349735	20457.651361836935	16331.847151618393	12101.341123377555	7725.230940944806	3265.485386264336	-1390.6736052591004	-6216.290080477949	-11162.31648611644	-16380.02522442874	-21376.07144884742	-26622.70211931906	-32463.192080868	-37742.89297354041	-43738.786800175614	-49700.4308635997	-55652.55626059446	-62254.82494618761	-68578.82057110895	-75211.45276757356	-83010.74116859745	-89264.48293693856	-96531.71709025782	-104496.56229975549	-111789.16110346312	-120014.425661352	-128012.68474543799	-136564.83228400495	-145186.08292511888	-153986.38987769303	-163054.93403538733	-172685.20159469146	-182494.36084740033	-192102.5860503895	-202365.90442432798	-213067.50201320098	-224443.1799998731	-235552.62494411957	-246741.00428531755	-258402.71050478783	-270739.8913897914	-283272.7997085207	-296361.75292557466	-310144.98303185974	-324386.3045506609	-337987.4133894667	-351904.00235738035	-366352.73219111504	-381369.36794831726	-396892.3594827744	-412914.2082980282	-429466.1900982188	-446706.10426886164	-464253.3887963296	-482417.412215901	-498861.30284553685	-516423.87619221106	-534558.7046316096	-553129.5249356101	-572091.166096378	-591441.2205432754	-610428.034918258	-630115.5289037087	-650493.0655263814	-670349.3228305944	-690459.6142544316	-710772.5523000604	-731307.1522286239	-752370.0264729676	-772363.7034211748	-791901.7900711212	-811783.0004794016	-830993.7323022196	-850878.1179032607
101182.73151981056	101244.94012987323	101394.6599938157	101628.51750603138	101941.06513037358	102324.65959948121	102769.38652651454	103262.72177304141	103789.34558615752	104330.60893257597	104863.98766846216	105362.17658689572	105791.74255005951	106110.96388400579	106266.17129745643	106184.70351477852	105759.5550295249	104806.91103236564	102468.60707759694	99977.38926382392	97978.02173516754	96099.46251182025	94249.27623232128	92387.04616368475	90490.85003079847	88547.16620324104	86546.85703209537	84483.22664286749	82350.50704183284	80146.91886701173	77868.59919926181	75512.8679341079	73072.97437403153	70555.69823367783	67952.87121329881	65266.988644169876	62492.45558947377	59602.94631228509	56657.647924522054	53601.05238186155	50367.603876522975	47161.83727653109	43848.62071614247	40170.731892300886	36649.05264801567	32981.15626829717	29207.624114329228	25414.932653687603	21379.43085519434	17226.662362227507	12976.478422491287	8616.993885327422	4118.565720043203	-539.122336699802	-5326.795259085426	-10245.283315357694	-15243.288111591071	-20369.543450486555	-25851.461114739184	-31271.999246143212	-36940.58615590044	-42663.16946237272	-49067.0654148912	-54712.845274534106	-61386.09024786635	-67780.71329714012	-74253.2981464919	-81612.34118552279	-88458.302045813	-95570.41848522803	-103413.45339656013	-110959.56254482156	-118932.71896150283	-127136.83104276858	-135610.53908133935	-144204.8489300754	-153216.58950658012	-162139.09254315664	-171882.4426735269	-181816.4281440029	-191255.62758017506	-201459.64824409338	-212147.71519414173	-223369.8073464684	-234744.55583983252	-245921.3041917065	-257526.2081749618	-269862.1955205768	-282342.3082128881	-295376.0549574209	-309047.44157528586	-323686.469125757	-336780.87539523136	-350977.1065385967	-365332.8557491545	-380280.8345136233	-395732.0664288368	-411675.2303311046	-428129.9975926183	-445210.3449597417	-461693.2073261471	-480498.4205593788	-497377.99024938553	-514744.9238875851	-532723.3696268443	-551136.9669545204	-569931.6187320191	-589094.5435536677	-607944.6838273411	-627439.5460466817	-647672.110279477	-667297.4570755182	-687175.054867514	-707250.5877621286	-727526.7840621357	-748212.3872178248	-768380.5876387563	-787551.6688928199	-807151.304180471	-826210.7083279546	-845240.1545526877
101034.65433081967	101097.0111815916	101247.22753952199	101482.2641817226	101797.23340342368	102185.30613564258	102637.60248753784	103142.95676884364	103687.83046525688	104255.89501792309	104827.43754508992	105379.0272757244	105882.37554517062	106302.99120820401	106598.0191008849	106712.36487020261	106571.47027789522	106065.48816445778	105005.98978446989	102468.50464938435	99815.46751583304	97685.85503051348	95691.14900085935	93732.96683183283	91767.94792630116	89772.47563296236	87731.89402606874	85636.25983538164	83478.24056876561	81251.80600221094	78955.36135599669	76583.98369469284	74134.42633458285	71604.5067346617	68980.91239567549	66290.42966760584	63494.07317541982	60601.2839366353	57635.46568988921	54630.706257675716	51428.11013110611	48161.731245385075	44787.28570464539	41420.939782106434	37849.25209423492	34155.15489823092	30361.065232180525	26406.344755700964	22368.478332503524	18230.49819805019	13993.90454156039	9577.437181274348	5036.6339404974715	455.6506188973435	-4361.950064955105	-9263.91450241796	-14292.529730769165	-19454.980383974325	-25188.503764939844	-30186.074274197163	-36260.85242666368	-41616.68705585663	-48392.22265216347	-53768.38145739166	-60214.437851345545	-67068.72425453679	-73277.10130159266	-80388.29428933919	-87690.18154778628	-94586.78505030627	-102378.86821110887	-110064.034788485	-117880.29296325479	-126283.86808875183	-134695.57277892035	-143223.71240220766	-152269.88845098863	-161188.18344671285	-170794.09786182287	-180853.30301521154	-190371.61370697437	-200505.53586831957	-211214.8087788816	-222290.7682493289	-233968.68136987212	-245061.24317626786	-256596.11893727753	-268695.0899724256	-281352.4306489526	-294327.8206896461	-307904.4561827058	-322716.91090938123	-335562.93580862955	-350000.69882675586	-364241.2900322606	-379110.44820395205	-394487.529861297	-410344.5802120656	-426698.5516391853	-443630.2738181201	-460075.0256244164	-478629.24582527025	-495818.9710078842	-512949.23158256605	-530759.4965150803	-549006.3924738576	-567625.7277622027	-586597.5073099625	-605299.2857830771	-624597.9022701108	-644686.4430833713	-664068.611326148	-683711.0636207901	-703541.0057134883	-723555.5052491452	-743897.7935643019	-764288.5723629312	-783007.7311487901	-802321.2120659754	-821222.3212051194	-840020.3848155641
