164920.30850017403	164953.97769832241	165035.6788314205	165165.2372049652	165342.3975319925	165566.77077448988	165837.88320766424	166155.1830169591	166517.98671035032	166925.532710006	167376.93161695526	167871.2644284917	168407.3108094858	168983.94678310552	169599.94779026456	170253.87862892682	170944.22202598923	171669.3809179136	172427.63834896922	173217.16482398077	174036.00758638664	174882.12882257343	175753.35974134377	176647.39432459656	177561.84478959758	178494.17840372754	179441.75393664427	180401.78435059803	181371.34718800333	182347.43862600037	183326.85492065642	184306.30239309862	185282.25993078173	186251.3036311193	187209.36789733707	188152.67413211823	189077.1377275752	189978.5125034211	190852.3095120681	191693.8794209957	192498.42819261004	193260.824825991	193975.88162100484	194638.11818025232	195241.80716217426	195780.7901464636	196248.94173888816	196639.68431415374	196946.13002070144	197161.0360207375	197276.84937915416	197285.59249714715	197178.93544226605	196947.99900962692	196583.4105735058	196075.3698347173	195413.25163355318	194586.04134977417	193581.78780799615	192387.81039850088	190990.44240849616	189375.01091059193	187525.6491653286	185425.12882681767	183054.6371751526	180393.5214739488	177418.95556943223	174105.51278832025	170424.6192348784	166343.82704572246	161825.82938234828	156827.09778046678	151295.92169199267	145169.49323561974	138369.37360474962	130794.0472674839	122305.8627618262	112706.70268796809	101692.95316453936	88852.91715737234	75094.30000006041	62441.91181821696	49933.46793877822	37029.88617441885	23144.00829559649	6445.9406960609485	-9330.564400705858	-20991.738669030427	-32323.576723122795	-43463.34632978626	-54453.79475921724	-65338.249658394314	-76099.47403227934	-86733.01379386667	-97443.9918442929	-108089.39004969437	-118568.12607510906	-129431.8956571669	-139623.42519821017	-150001.8258592348	-160699.9352295883	-171131.43158878761	-181540.50236444845	-192169.60049557878	-202522.98849981502	-212896.8558072479	-223315.57047180436	-233694.19955302708	-244026.64855550003	-254278.46472209692	-264788.0553709047	-275274.63663628895	-285446.08460992074	-295822.5389065801	-306667.7603909091	-316290.42670209066	-327356.8718212382	-337358.68089509645	-347257.2264459729	-358286.700800951	-368384.87524844863	-378139.64993092784	-388969.76904419507	-399063.02840281674	-408947.2848553136	-419560.07577554404	-429606.3432659331	-439861.4624826199	-449990.6666105661	-459750.97007859626	-469537.6023677649	-480095.0329679337	-490188.591847923	-499341.59524073894	-508944.82946149516	-518837.58281202865	-528821.4827167472	-539695.8705092527	-548712.7704432512	-557746.5835668168	-566614.3633038676
167199.24857964864	167232.64892208937	167313.69500059384	167442.22934099578	167617.99278480018	167840.61382589422	168109.63536629488	168424.51936714625	168784.60390472945	169189.13352427015	169637.297172705	170128.10005081142	170660.51521280094	171233.390616882	171845.48307791195	172495.4518913957	173181.80154928297	173903.01277116966	174657.42275554978	175443.24688125966	176258.60218808198	177101.51096379437	177969.87263846264	178861.48027729752	179774.00003906246	180704.98635122413	181651.88833378942	182612.00662874995	183582.54519965488	184560.5568352075	185542.9667921619	186526.5657567164	187508.05034002196	188483.92319667753	189450.51120071165	190403.9735993406	191340.49095285602	192255.83416279592	193145.7744508005	194005.9205246088	194831.46431398357	195617.57476142992	196359.21793483832	197051.16159495793	197687.86033197388	198263.51378849754	198772.17791667557	199207.56269892782	199563.03962813976	199831.736659027	200006.41045453912	200079.48498104408	200042.95353184303	199888.44003798254	199607.03638924815	199189.40492004692	198625.65447647037	197905.19662927627	197016.8807281138	195948.80265863013	194688.1741401424	193221.30412403052	191533.45625386323	189608.6963139954	187429.70527635072	184977.58935733046	182231.58748946618	179168.75220652623	175763.51458193676	171987.13250064646	167806.95973002532	163185.45131105965	158078.79232454248	152434.91884365608	146190.5844867517	139266.7949284814	131561.31835107575	122935.55626806052	113190.13723460771	102019.96390498377	89014.11271417793	75094.39753451897	62270.96761618566	49572.76970638806	36448.64053249327	22274.748964448838	4928.058351391635	-10502.842105871125	-22275.258053320344	-33723.91455878303	-44963.203855251544	-56042.64636907249	-67015.32995349693	-77926.27312062308	-88684.30257218936	-99480.63040061091	-110152.2239621368	-121031.6299591384	-131324.69334313445	-141795.4745068513	-152446.94072870238	-163097.53559221665	-173605.67563984054	-184247.38081289158	-194638.13004387156	-205073.45277135042	-215542.45093156083	-226010.45782947703	-236552.3167756867	-247316.68591570194	-257439.93828953724	-267624.4918557516	-278973.6986426114	-288397.65335339826	-299339.7420673097	-309418.1044762624	-319568.27265839267	-330561.77922253596	-340388.989914306	-350642.5173463816	-362596.4248614359	-371430.76436263224	-381577.82619464025	-392632.372930629	-402311.0187010436	-412579.53972774814	-422910.0007030056	-433208.4566857176	-443095.20363941864	-453543.5739832594	-463045.35592158756	-473106.9767310141	-483590.2631471042	-493358.57835669914	-502618.29402032366	-512380.6056281084	-522362.61713475	-532526.6445211759	-542987.5785388679	-552098.6139657618	-560931.7617891484
169502.79005009483	169535.9147597987	169616.2926663736	169743.76799724076	169918.08945324077	170138.9099461085	170405.76879406575	170718.1531202767	171075.43074400772	171476.86007722947	171921.65032046865	172408.84271687345	172937.45356337313	173506.36201963932	174114.36198250292	174760.157105987	175442.3083128442	176159.30562912507	176909.5824233653	177691.39480469353	178502.94184696898	179342.28274472803	180207.39550760074	181096.14427261718	182006.26796224614	182935.41559451103	183881.10514077934	184840.73511481436	185811.59826746033	186790.84132761697	187775.5157944028	188762.4971305835	189748.6168354992	190730.37736441352	191704.5344956715	192667.00180396735	193614.36642752908	194542.4311888863	195447.20117535267	196324.32051108545	197169.23688203713	197977.43443909998	198743.7748568853	199463.46467095532	200131.0217843764	200741.02580615086	201287.73389826185	201764.9749659364	202166.54949392367	202485.80588855967	202715.90297421603	202849.51052652125	202879.06683329347	202796.54488159047	202593.53571021627	202261.10567330883	201789.92001212412	201170.01887950802	200390.79176767438	199441.04426142963	198308.86237989325	196981.37049415126	195444.83220261277	193684.46590175957	191684.25382423977	189426.80412540608	186893.12870160223	184062.36229332222	180911.43286863796	177414.62774941314	173543.0401211644	169263.82068689156	164539.1871454916	159325.0362417936	153568.95080235653	147207.24479054933	140160.37144612498	132325.3733301643	123562.71199357149	113671.7573096272	102345.91801027441	89174.98868743272	75094.4888786599	62099.82311944	49211.08988734736	35864.286726967024	21395.877620968327	3325.3818073990988	-11669.650698989339	-23553.499458832433	-35115.45720251114	-46467.76754997764	-57684.07989769365	-68748.47537616879	-79664.78122472961	-90713.68531305224	-101422.8363695665	-112131.88748296353	-122976.760452397	-133437.41760300042	-144169.226927388	-155114.7766006101	-165564.1765695288	-176192.63252260358	-186708.00548212678	-197173.73600209047	-207669.62645441067	-218242.5299974348	-228974.89422568452	-239539.33108459547	-249960.32291810605	-260915.97064704477	-270601.3112767321	-281930.7112011399	-291450.4818328619	-303293.52577263786	-312361.37028828444	-322935.52297786385	-334198.5264529368	-343498.57579488313	-354114.25060412154	-365428.333964317	-374596.6347542672	-385087.62321871717	-396128.13881914166	-405522.02468274976	-416094.2075542896	-426168.08843791776	-436623.17953711597	-446587.6051689014	-456838.47329391696	-466398.95107535727	-476709.829861023	-487409.89464976185	-496441.05586486426	-505952.063389483	-515859.9476421471	-525837.4289073818	-536421.9173188906	-545962.7577982969	-554980.5463379697
171830.47306719772	171863.31272072287	171943.00286966984	172069.38845858385	172242.22779013697	172461.19610712	172725.82782985963	173035.63622539627	173390.01048198048	173788.23181143415	174229.53128643922	174712.98791689487	175237.64109222268	175802.41728529317	176406.1329589596	177047.5586156025	177725.24358616935	178437.81591833002	179183.69839432742	179961.22437707213	180768.61535988626	181604.04209597828	182465.527793615	183351.01072861376	184258.29913187897	185185.11852234503	186129.06490644632	187087.6520366941	188058.2131968622	189038.02818913016	190024.22602679036	191013.8351963359	192003.6929962667	192990.57956852554	193971.11500528659	194941.75692267116	195898.74628189823	196838.3647835052	197756.68187633425	198649.29307466198	199512.20259990072	200340.68778045167	201130.08236105932	201875.49910230207	202572.0201602131	203214.09077378188	203796.2633435632	204312.92207559093	204757.7593740326	205124.60499254882	205406.84263772704	205597.45651632058	205689.2633679622	205674.638805212	205545.45615038183	205293.38468173926	204909.42196425115	204384.21886274935	203707.73369314778	202869.39837148064	201857.97285302775	200661.40488125302	199266.88377155812	197660.57366899558	195827.62602269376	193751.96035811107	191416.1036943351	188800.97639430838	185885.60305821593	182646.7908200748	179058.68293398735	175092.20254786627	170714.29998776707	165886.95431792474	160565.7702728361	154697.9794354202	148219.45567184733	141050.09411693242	133086.2204669083	124187.34598159813	114151.58324630628	102670.83264688257	89335.55287472042	75094.58627303224	61928.478773474286	48848.37274741958	35276.772884337086	20506.938063217327	1645.8244467386394	-12831.10779749311	-24826.439118198643	-36500.000971027504	-47963.43678339885	-59242.24449406826	-70432.47386654434	-81566.65014451166	-92444.34118751521	-103418.70549824747	-114337.66560099638	-124921.98627187428	-135744.9735887496	-146767.26643021483	-157352.19919814565	-167995.93511824598	-178666.0811619338	-189219.10592320055	-199943.49035719273	-210495.10544078203	-221174.11364946532	-231696.98728226023	-242173.79866415882	-252627.47052762416	-263607.5767083855	-273697.41568819294	-284376.50621929485	-294592.9276555069	-305989.49680910073	-315401.59637471836	-326410.3445472348	-336768.9674699083	-346675.9488635537	-357735.4592379276	-368017.00436299754	-377833.6124835123	-388745.1192711629	-398907.5323745102	-408895.55799952726	-419770.8818546543	-429645.05139207176	-439811.55198556813	-450296.9882414858	-459891.42177765514	-469830.87820517435	-480619.7129470772	-490581.8090980982	-499641.90181914344	-509304.431398378	-519386.9604148506	-529388.5296688692	-540656.5490747117	-549125.8383461386
174181.81782799223	174214.36448957428	174293.34644935973	174418.61572848348	174589.9341049414	174806.98721418876	175069.33272081544	175376.49183514007	175727.8718118802	176122.7669554827	176560.47117667715	177040.06239814922	177560.6118378503	178121.08200819782	178720.33332964286	179357.20430865043	180030.22008297069	180738.10746229373	181479.31473026756	182252.27014288778	183055.2091847662	183886.37700159714	184743.86497330532	185625.6810197144	186529.6949674298	187453.71904899972	188395.4209906511	189352.38859301351	190322.0644983094	191301.82438874344	192289.00644523057	193280.331291985	194273.1681262035	195264.31391079506	196250.33366117056	197228.03281711962	198193.6144629477	199143.618299865	200074.01902450644	200981.01287867897	201860.2373857274	202707.64905429044	203518.31836942665	204287.6846849887	205011.08490702306	205683.15267491486	206298.70614666177	206852.1101617227	207337.68061684142	207749.23928116873	208080.4994712948	208324.85334030248	208475.31088342925	208524.62220389792	208465.14303145465	208288.7839561043	207987.10600506666	207551.14932954364	206971.52111144492	206238.11602504912	205340.39074937918	204267.00465988438	203005.94759927213	201544.25623068633	199868.1013401113	197962.55904043023	195811.47822105355	193397.31169801252	190700.87481863506	187701.090945067	184374.64214207564	180695.52548196033	176634.49535178114	172158.29994817328	167228.67785825068	161800.94533900986	155821.97431187314	149227.2022090049	141935.96524445264	133843.86922892445	124809.47747026244	114629.63515714312	102994.72479465988	89495.81519580999	75094.6877242442	61756.93267325481	48484.6308878063	34686.042865846335	19607.436592011305	-21.417944145709043	-13987.251462310145	-26094.1317313771	-37879.30470594164	-49445.237517840986	-60866.45785126553	-72124.5088535627	-83283.26628982858	-94320.17918835636	-105374.89733139455	-116415.17408846333	-127072.49950825152	-138272.53146146642	-149073.8048702814	-159557.66167797882	-170397.99812347422	-181071.5155418505	-191831.18672264004	-202626.53944697097	-213257.92343195892	-223960.2090022111	-234482.48142193482	-245026.82317001288	-255484.21656801223	-266114.51375526516	-276972.01887823245	-287100.8782214517	-297856.57991600636	-308447.94050343835	-318513.1457467158	-330252.5924873494	-339637.16697379935	-349907.9788411771	-361761.8618091807	-370927.2157552084	-381146.02202822885	-392272.0587101048	-402023.84514116356	-412363.69579309906	-422692.64216271474	-432979.5826531736	-443030.1619408718	-453440.42737277877	-463093.1528763713	-473313.48293602135	-484089.43606638536	-493439.86106547987	-502819.69050721056	-512658.31766739464	-522680.1497752473	-533050.1834912887	-543087.9293184914
176556.32412494314	176588.5713396645	176666.82599796617	176790.9486687502	176960.70680997352	177175.80380499165	177435.78294016627	177740.21404655333	178088.51611341792	178480.0106391384	178913.97852557502	179389.57237525604	179905.87745530898	180461.8840013824	181056.50145123992	181688.542990345	182356.7409467862	183059.7021986332	183795.99012585188	184564.0692997416	185362.26843694813	186188.84482617097	187041.97826251562	187919.73547763197	188820.0535794787	189740.81367147618	190679.78423826798	191634.60464078194	192602.82271321552	193581.89687594713	194569.1155601003	195561.69436929605	196556.74560145402	197551.2023912904	198541.8900962873	199525.7449285952	200498.84962915693	201458.05834922963	202399.64589902037	203319.6141187338	204213.7347359797	205078.35319741076	205908.64861776948	206700.47020880238	207448.76429781888	208148.79570626572	208795.64162163693	209383.5180670792	209907.15999779484	210360.79033375857	210738.20113317954	211033.06729008583	211238.82343653654	211348.42361615796	211354.61406337738	211249.65732924943	211025.6362097893	210673.9030059938	210185.5623744193	209551.10552933265	208760.55277966755	207803.17864096054	206667.65827956924	205341.95579693443	203813.0367007557	202067.01938752254	200088.9156825734	197862.50396561134	195370.1530694139	192592.58857687714	189508.6244188514	186094.8174093858	182325.01864048676	178169.80820077076	173595.73537453788	168564.29703000956	163030.51682228257	156940.91142912168	150230.4758849804	142817.98871014937	134598.33359273407	125429.12420596386	115105.93310501537	103317.61128918314	89655.77778830111	75094.79082218587	61585.190421537205	48119.86335447157	34092.04555558486	18696.829314169474	-1521.6819654121064	-15138.075130408746	-27356.117428434314	-39251.770964704745	-50928.126356985245	-62428.2193056347	-73804.31622045318	-84998.69727819815	-96317.74016218958	-107337.39636791684	-118240.83290476905	-129431.27929807559	-140464.93242190513	-151036.03843639602	-161997.4836599067	-172836.9926373731	-183616.48612032196	-194547.33458747546	-205095.28513138008	-215790.46337448934	-226443.54624460574	-237192.2843206227	-248148.78013605793	-258511.60701065697	-268843.99686920905	-280619.9014376977	-289955.6432082774	-301357.93175516406	-311191.15996945306	-321698.93755209434	-332660.0882684771	-342593.97549086664	-353221.40142539906	-364861.0973197785	-373961.3419243999	-384522.1155040035	-395647.5163588178	-405115.77671589714	-415758.5026580055	-425873.41009901196	-436324.4544336059	-446427.3227422454	-456608.30773156544	-466383.41196997045	-476894.86201473686	-487263.9695760823	-496430.9481158152	-506069.60889494093	-516044.0837435507	-526125.2055092334	-537130.0918289917
178953.47121541816	178985.41204846502	179062.9210886677	179185.8699729874	179354.02444360743	179567.08719058952	179824.66832037418	180126.3011210592	180471.42349921475	180859.41901780947	181289.5569405385	181760.97055348282	182272.93040348022	182824.31698547027	183414.1187140706	184041.19009587023	184704.31380045548	185402.12435022191	186133.2406406197	186896.1772231361	187689.312903291	188510.98713648785	189359.4190905709	190232.72367486468	191128.94914725304	192046.00969903867	192981.75405089709	193933.926014053	194900.14147553052	195877.91076504902	196864.63100113368	197857.66216646775	198854.17624638818	199851.1963115278	200845.71318328223	201834.51716784772	202814.36091710557	203781.67948654713	204733.0642588504	205664.61870601343	206572.6570031115	207453.0149672702	208301.4980182578	209113.96674344392	209885.48048292345	210611.64049464423	211287.40698903787	211907.7071721668	212467.14340567717	212960.18075728946	213380.9630266677	213723.437094273	213981.2350457987	214147.6764138547	214215.77835897997	214178.29196633666	214027.39798079885	213755.20832191268	213353.0304796726	212811.9560447774	212122.39790186938	211274.41945419135	210257.2124989052	209059.44660412107	207669.0228183536	206072.82641767582	204256.9630979463	202206.36622090306	199904.7466625881	197334.38054307766	194475.90528012946	191308.02358193428	187807.1657231158	183947.03559985926	179698.0437597193	175026.5339950362	169893.75919315906	164254.45303793414	158054.7736331306	151229.27385827212	143696.1713525703	135349.62926810293	126046.30576552963	115580.49918098777	103639.50904763356	89815.45028861839	75094.8949268522	61413.25148627779	47754.05978333979	33494.719004901504	17774.505875732197	-2836.0464765151555	-16283.553340545332	-28612.17357687099	-40617.64559749316	-52398.0405913062	-63992.98015784775	-75470.50517129779	-86885.75706480423	-98056.49767435083	-109231.06680794837	-120259.30438844711	-131691.590595565	-142318.36922512142	-153216.71434031575	-164321.75102248596	-175155.96857795477	-186116.42791390154	-196792.70749645945	-207605.4043014643	-218294.00165660342	-229183.83341072616	-240033.0471503745	-250684.87928003437	-261836.94272259186	-271694.7868543933	-283004.9323930465	-292897.800786312	-305074.23701218504	-314051.95149551786	-324993.208437691	-335788.9674476632	-345619.07722735056	-356650.1792031749	-367236.70753410715	-377059.6475516466	-388034.1145747063	-398320.41647586285	-408356.8966428983	-419291.76765762526	-429243.90874080826	-439392.7171682578	-450073.96580426756	-459589.15949759976	-469707.802224978	-480102.35801531665	-490311.7219730321	-499525.22368423	-509327.93206798844	-519357.29020562227	-529581.4964373233
181372.71871885954	181404.34468500662	181481.09451173656	181602.83463055495	181769.35100788256	181980.34600445404	182235.45152007538	182534.20474339902	182876.0896333843	183260.4611910347	183686.6401406121	184153.86217421	184661.24730217113	185207.85726800835	185792.67717902624	186414.58610931734	187072.43615476464	187764.85744038306	188490.56830423934	189248.0952085185	190035.883956568	190852.33211484793	191695.71719298087	192564.20933086862	193455.93934870284	194368.8739556211	195300.93455867522	196249.93256368587	197213.59284054732	198189.48190846638	199175.13198281897	200168.12497848328	201165.15802708507	202163.95928645664	203161.40301883421	204154.38726476883	205139.86549352272	206114.38766410935	207074.50385825778	208016.57418877527	208937.07117886108	209831.79499302042	210696.9995199053	211528.3611403234	212321.46887686348	213071.835060507	213774.71171212092	214425.2264634315	215018.29797299427	215548.21748871054	216009.8149840943	216397.025851032	216703.82142131514	216923.86573233246	217050.39182972757	217076.4766666465	216994.73989473237	216797.50504228048	216476.73504828254	216023.76246884605	215429.64741984825	214684.825604568	213779.19160039874	212702.02501729561	211441.92266455496	209986.6866068428	208323.2449770068	206437.60351765488	204314.6232752931	201937.94502887444	199289.76883857854	196350.63140424504	193099.12361270643	189511.55499491678	185561.47259702982	181219.1188169408	176450.63342744648	171217.02271998557	165472.72843601136	159163.5505983003	152223.5977145615	144570.52631903836	136097.775090724	126661.04523878422	116053.35306696198	103960.43474565982	89974.83976572519	75094.99991627841	61241.112443408056	47387.212379348406	32894.00198527193	16839.795409814164	-4035.3194051194587	-17423.638986974227	-29862.350778804073	-41977.301161192125	-53861.46748105256	-65590.84715398398	-77135.8647074441	-88603.18991705359	-99889.63463806221	-111238.96397275181	-122478.89067566919	-133446.58247907044	-144378.38702124028	-155592.28033523628	-166590.33102521906	-177564.12124536702	-188435.592784561	-199237.03380884556	-210044.76351142963	-220958.57403020738	-231877.02878066277	-242551.43085338833	-253195.3171453848	-264350.5355989712	-274659.33843977225	-285419.2871693945	-295927.9590442081	-307145.0877158538	-316989.08191849274	-328446.5600692349	-338464.1853368395	-348702.9276023201	-360368.2152102109	-369995.06438444764	-380223.90101332474	-391386.2951508792	-401308.9402343293	-411696.34082949377	-422106.52424628765	-432485.19243590406	-442547.86903303117	-452913.7057174783	-462692.8508146694	-473044.6078063785	-484053.90786235745	-493150.0317552868	-502646.85256360366	-512590.72105025605	-522651.2280557498
183813.50518910328	183844.80925056542	183920.7789525838	184041.2831850652	184206.12394401093	184415.00359787146	184667.57421782392	184963.37966830595	185301.93237480274	185682.59067909745	186104.7239085896	186567.55811894656	187070.2677752041	187611.99944087424	188191.63234387847	188808.20656497253	189460.56335042338	190147.39543491293	190867.44708034548	191619.295208793	192401.47577747074	193212.39061571524	194050.388143025	194913.71709771056	195800.5494354691	196708.94031443598	197636.8607104055	198582.21345932572	199542.78535349248	200516.259282041	201500.17991122947	202492.08805341605	203489.32604885742	204489.1755882377	205488.76656621613	206485.1286950609	207475.27640180796	208455.91198989222	209423.7975116197	210375.10366291	211306.67563829717	212214.65128925233	213094.961949175	213943.89084000327	214757.03394072386	215529.8573726875	216258.02653060615	216936.60008420388	217560.99328407762	218125.73396942194	218625.52378721233	219054.87802981562	219407.83152827923	219678.2999369123	219859.9417882851	219946.04496415833	219929.57771889726	219803.23647126823	219559.23162267462	219189.4832338387	218685.42153849057	218038.00202509097	217237.68631482276	216274.285475921	215137.1046340278	213814.5830460483	212294.5819213168	210563.95201467647	208608.62177181453	206413.40534437064	203961.86552200012	201236.11550593213	198216.59511210304	194881.7858847137	191207.864031228	187168.2347342625	182732.96365084476	177867.9808098175	172534.0529953086	166685.32480949815	160267.2372566354	153213.4534835812	145441.06816510914	136842.79046317784	127273.36432455073	116524.5174919056	104280.40434246964	90133.95642343053	75095.10663051647	61068.778953300905	47019.319557402516	32289.831670314044	15891.94410121406	-5169.647176202881	-18558.276315473922	-31106.47379894019	-43325.8333638226	-55318.185117162706	-67100.78647235828	-78764.77031101132	-90240.75629635094	-101794.09798619567	-113076.57161991938	-124547.74445727709	-135376.43744968539	-146611.12082999334	-158021.88927529065	-168876.35245024198	-179917.79515574133	-190789.05943641416	-201862.6143669748	-212699.94491796286	-223814.3484349524	-234463.9402676418	-245202.9899989721	-255888.41857095496	-266727.80394272105	-277801.12026171555	-288041.40800725523	-299087.33382336015	-309618.28568284295	-319994.22031682986	-331308.66982279485	-341251.7660691062	-351849.1099734789	-364042.7209263384	-372884.6779400861	-383451.2394415159	-394857.7717551895	-404280.2983077622	-414963.0145692745	-425155.4624882174	-435721.75089545763	-445840.0869841094	-455972.7059457117	-465872.5833925499	-476545.4526832095	-486835.7576362116	-496072.44096590555	-505797.85592162027	-515884.9752666935
186275.24945446022	186306.2251341066	186381.39929195237	186500.64341228304	186663.76415345498	186870.48407577374	187120.45167804288	187413.24582189647	187748.3745660843	188125.2341468428	188543.18970402505	189001.5495151924	189499.46672182807	190036.081946516	190610.438621881	191221.4927527159	191868.18282175844	192549.1893591731	193263.34672967723	194009.28549363822	194785.57415191672	195590.64203793163	196422.9417988067	197280.74978294477	198162.2986725156	199065.752016326	199989.10491851586	200930.34560936113	201887.30530472434	202857.8050646452	203839.44052626466	204829.81686127672	205826.40976807958	206826.56575512572	207827.50829690148	208826.45322298174	209820.30826774953	210806.14740970888	211780.50626162312	212740.23488568014	213681.76769598667	214601.63928280695	215495.91938661993	216360.83907688153	217192.2357173034	217985.89521314052	218737.5398484085	219442.5298428071	220096.2282152787	220693.42488353857	221229.20048274007	221698.24388274498	222094.24647249014	222412.30909341574	222645.86424140772	222788.56773493846	222833.70832592633	222774.26098936342	222602.83790814265	222311.74584203667	221892.78596810478	221337.39712284534	220636.5336019352	219780.55255078262	218759.2811432446	217561.96136425994	216177.07393184473	214592.35448815807	212794.6193175356	210769.74228651583	208502.46969079447	205976.29305029678	203173.23402594577	200073.63772331044	196655.8761974204	192895.99166631675	188767.2414565066	184239.5150486328	179278.53597324487	173844.82501936884	167892.23148600024	161365.8348892781	154198.85009798914	146307.81189217058	137584.6969565602	127883.28650844755	116994.0139615516	104599.43413366424	90292.79706604494	75095.21418366139	60896.24584144994	46650.37381713849	31682.140239878412	14930.109003915975	-6264.680821798131	-19687.39755997015	-32344.68120204378	-44676.78530027956	-56760.26748799105	-68686.37637182756	-80459.69284731417	-92050.14939864	-103544.95189277176	-114918.20184511444	-126257.63320779006	-137476.4772073712	-149036.91458877447	-159983.02404449685	-171137.75963749274	-182165.30965824574	-193237.7659156558	-204365.6520930128	-215276.08813449892	-226150.26663682042	-237066.40496520832	-248090.15499248105	-258733.5346611528	-269313.1047464673	-281281.7561015206	-290773.5566130044	-302528.57678933535	-312279.440653258	-323077.22027855925	-334506.68466559093	-344121.06601278705	-355086.0573743705	-366112.8969600138	-375845.04855015315	-386793.0601044905	-397324.17307347717	-407390.05141853157	-418439.9111592099	-428399.82306886034	-438647.9742703969	-449412.07889156777	-458890.5766228938	-469027.86755535216	-479657.5768577448	-489699.50914248195	-499101.4376457921	-508931.96322880953
188757.34935191058	188787.99003559278	188862.34843666365	188980.3102618696	189141.67985423567	189346.1846716971	189593.50035203272	189883.20217785798	190214.8234443224	190587.7957995724	191001.5021014546	191455.24417472427	191948.22748731717	192479.63275544957	193048.51339760257	193653.8718777177	194294.64683045103	194969.68443264393	195677.7213083757	196417.48602794646	197187.59581277566	197986.54800536484	198812.84168928248	199664.80119559352	200540.71564224965	201438.79511981842	202357.1728846272	203293.8312238758	204246.72766260811	205213.67689894905	206192.50879504386	207180.74253930635	208175.97142492677	209175.77148275264	210177.33645296906	211177.93854502548	212174.70833472972	213164.82830821243	214144.82572281169	215111.86672364088	216062.19699245307	216992.7008960303	217899.4410734679	218779.05627332273	219627.23939439928	220440.3370310174	221213.69249986083	221943.0231764962	222623.97735095693	223251.62349507993	223821.00320111436	224327.09533971327	224764.1335250099	225126.89851632703	225409.41322172212	225605.50791008607	225708.80282393168	225712.5369506696	225609.67076541943	225392.95243016444	225054.43948603596	224585.91479676653	223979.09183090448	223224.61805052316	222312.86848506267	221233.67501269036	219976.2579957639	218529.040297819	216879.6727438065	215014.9602298782	212920.7054619005	210581.59561062127	207981.0346800774	205100.96264710964	201921.62802228832	198421.28743692278	194575.84840247896	190358.42387194623	185738.72517075518	180682.26536552608	175149.321364654	169093.44204914622	162459.34820523643	155179.80550362886	147170.77864629403	138323.51905532548	128490.83576526272	117461.86450407212	104917.54193792678	90451.37368137739	75095.32384502614	60723.51360167534	46280.369984044926	31070.857817100245	13953.335612338182	-7333.65542460038	-20810.93458624085	-33576.61946108617	-46006.88809274466	-58212.02844878906	-70197.33280058065	-82017.29470805472	-93851.367291075	-105380.26597900907	-116944.60874237734	-128133.86020613118	-139758.58597734588	-151141.94495279816	-162105.41504168956	-173391.9170512156	-184496.3072914739	-195805.18069852944	-206651.70757147207	-217644.60724406436	-228603.21440619396	-239669.94990175677	-250749.09950290737	-261827.85245166058	-272013.0351399623	-283501.3844844659	-293585.5133475675	-305739.87899131485	-315034.97881312354	-326248.9683176002	-336880.362803801	-347048.2499066344	-358505.38934216613	-368667.81624943647	-378861.82198581094	-389965.2221790754	-400159.43424307695	-410589.30883718457	-421115.33493601787	-431551.34373876813	-441673.5050013228	-452116.40366018895	-461892.5542386164	-472329.9971376002	-483382.519427862	-492441.2736751655	-502079.3842980116
